cue,tar,corrAns,targOrientation,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,thisRow.t,notes,PracInstruc.started,pracText1.started,pracResp1.started,PracInstruc.stopped,PracInstruct2.started,practInst2.started,practResp2.started,PracInstruct2.stopped,fixation.started,image.started,image.stopped,fixation.stopped,fixFuration,trial.started,cues.started,fixationshort.started,cues.stopped,target.started,resp.started,fixationshort.stopped,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,text.started,feedback.stopped,text.stopped,MainInstruc.started,mainInst.started,instResp.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,Rest.started,rest.started,restResp.started,Rest.stopped,MentalFatigue.started,FatigueQ.started,textbox.started,FatigueEnd.started,EndClick.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,End.started,endText.started,endKey.started,End.stopped,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,frameRate,expStart,
blank.png,congLeft.png,left,0,0,0,0,3,,,,,,,,,6.722932299991953,,0.0014991999923950061,0.0037352999934228137,0.0037352999934228137,4.0851305999967735,4.085176399996271,4.102285899993149,4.102285899993149,6.686339599997154,6.709441200000583,6.722932299991953,7.1331067999999505,7.117469699995127,0.4,7.117529600000125,7.1331067999999505,7.1331067999999505,7.2331819999963045,7.6165894999867305,7.6165894999867305,7.633211799999117,8.220569299999624,left,1,0.5960458999907132,None,8.22506089998933,8.254912599993986,9.233360099999118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,left,0,0,1,1,1,,,,,,,,,9.24982889999228,,,,,,,,,,9.234555499991984,9.24982889999228,9.699727599989274,9.684689099987736,0.45,9.68475089999265,9.699727599989274,9.699727599989274,9.799768599987146,10.200026299993624,10.200026299993624,10.200026299993624,10.702287799998885,left,1,0.4917102000035811,None,10.703262399998493,10.717859199998202,11.716605899986462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congLeft.png,left,0,0,2,2,0,,,,,,,,,11.733123599988176,,,,,,,,,,11.71782429999439,11.733123599988176,12.282893899988267,12.271058499987703,0.55,12.2711152999982,12.282893899988267,12.282893899988267,12.38313339999877,12.78293039998971,12.78293039998971,12.78293039998971,13.26907849998679,left,1,0.4785898999980418,None,13.270084499992663,13.283994499986875,14.26818609998736,14.282951499990304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,right,180,0,3,3,23,,,,,,,,,14.282951499990304,,,,,,,,,,14.26924899998994,14.282951499990304,14.683122099988395,14.668053799992776,0.4,14.668103299991344,14.683122099988395,14.683122099988395,14.782932799993432,15.182706799998414,15.182706799998414,15.182706799998414,16.103538399998797,right,1,0.9119709999940824,None,16.104599599988433,16.117411100000027,17.11676710000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,left,0,0,4,4,18,,,,,,,,,17.132955099994433,,,,,,,,,,17.11809839999478,17.132955099994433,17.632635899994057,17.61836329998914,0.5,17.61844909998763,17.632635899994057,17.632635899994057,17.732691499986686,18.132814299999154,18.132814299999154,18.132814299999154,18.735780899995007,left,1,0.5952259000041522,None,18.736808199988445,18.749168099995586,19.73449369998707,19.749582899996312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congLeft.png,right,180,0,5,5,6,,,,,,,,,19.749582899996312,,,,,,,,,,19.73540089999733,19.749582899996312,20.14936919999309,20.13433869999426,0.4,20.13440389999596,20.14936919999309,20.14936919999309,20.248989100000472,20.6497948999895,20.6497948999895,20.6497948999895,21.150404499989236,right,1,0.49164639999798965,None,21.15097999999125,21.165532999992138,22.151032199995825,22.165819499990903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,right,180,0,6,6,21,,,,,,,,,22.165819499990903,,,,,,,,,,22.151933499990264,22.165819499990903,22.61595110000053,22.600394499997492,0.45,22.600447399992845,22.61595110000053,22.61595110000053,22.715476999990642,23.116140300000552,23.116140300000552,23.116140300000552,23.535088699994958,left,0,0.4158387000061339,None,23.53610959999787,23.548773499991512,24.533313399995677,24.549284299995634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,right,180,0,7,7,5,,,,,,,,,24.549284299995634,,,,,,,,,,24.53397399999085,24.549284299995634,25.04887259998941,25.033144499990158,0.5,25.033190199988894,25.04887259998941,25.04887259998941,25.14960859999701,25.532857499987585,25.532857499987585,25.54947819998779,26.019456999987597,right,1,0.4826272000063909,None,26.02060459999484,26.032894399992074,27.016159999999218,27.031995199999074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,left,0,0,8,8,19,,,,,,,,,27.031995199999074,,,,,,,,,,27.01667239998642,27.031995199999074,27.432260899993707,27.416515099990647,0.4,27.416542499995558,27.432260899993707,27.432260899993707,27.532659599994076,27.932414199996856,27.932414199996856,27.932414199996856,28.64922829999705,left,1,0.7027057000086643,None,28.64939759999106,28.665566199997556,29.650592099991627,29.6657806999865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congRight.png,right,0,0,9,9,8,,,,,,,,,29.6657806999865,,,,,,,,,,29.65154089999851,29.6657806999865,30.215291699991212,30.199592899996787,0.55,30.199633500000346,30.215291699991212,30.215291699991212,30.315500099997735,30.69941729999846,30.69941729999846,30.715832799993223,31.18478499999037,right,1,0.4824625999899581,None,31.185631999993348,31.19899330000044,32.18273689999478,32.198885699996026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,right,0,0,10,10,10,,,,,,,,,32.198885699996026,,,,,,,,,,32.18295579998812,32.198885699996026,32.6988457999978,32.684579299995676,0.5,32.68465739999374,32.6988457999978,32.6988457999978,32.799154599997564,33.19862779999676,33.19862779999676,33.19862779999676,33.64909559999069,right,1,0.44942770000488963,None,33.649281499994686,33.665053899996565,34.64930859999731,34.665621599997394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,right,0,0,11,11,11,,,,,,,,,34.665621599997394,,,,,,,,,,34.6498023999884,34.665621599997394,35.11555599998974,35.100768299991614,0.45,35.10083529999247,35.11555599998974,35.11555599998974,35.215294899986475,35.61518979999528,35.61518979999528,35.61518979999528,36.148927099988214,right,1,0.5311923999979626,None,36.14909279999847,36.164913000000524,37.14993639999011,37.1652991999872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,incongLeft.png,right,180,0,12,12,20,,,,,,,,,37.1652991999872,,,,,,,,,,37.15067189998808,37.1652991999872,37.71546189999208,37.69886209999095,0.55,37.69887919999019,37.71546189999208,37.71546189999208,37.81486099999165,38.19862899999134,38.19862899999134,38.2149853999872,38.79912109998986,right,1,0.5959211000008509,None,38.79933009999513,38.815115399993374,39.79871719999937,39.81492979999166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,left,0,0,13,13,17,,,,,,,,,39.81492979999166,,,,,,,,,,39.7989610999939,39.81492979999166,40.21541689999867,40.200584499994875,0.4,40.20064589999674,40.21541689999867,40.21541689999867,40.315111699994304,40.7152528000006,40.7152528000006,40.7152528000006,41.24865909999062,left,1,0.5208490999939386,None,41.24885249999352,41.26561599998968,42.24891959999513,42.26508249998733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,congRight.png,left,180,0,14,14,12,,,,,,,,,42.26508249998733,,,,,,,,,,42.24907219999295,42.26508249998733,42.66519019998668,42.64880830000038,0.4,42.6488260999904,42.66519019998668,42.66519019998668,42.76522560000012,43.149052399996435,43.149052399996435,43.16497349999554,43.75168269999267,left,1,0.5856348000088474,None,43.75232909999613,43.765399299998535,44.749006300000474,44.765271099997335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congLeft.png,right,180,0,15,15,7,,,,,,,,,44.765271099997335,,,,,,,,,,44.749510399997234,44.765271099997335,45.21510459999263,45.19855009998719,0.45,45.198560999997426,45.21510459999263,45.21510459999263,45.31471979999333,45.6990858999925,45.6990858999925,45.71547909999208,46.15166869999666,right,1,0.434997199990903,None,46.15279819999705,46.16504389999318,47.15100220000022,47.16551829999662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,congLeft.png,right,180,0,16,16,4,,,,,,,,,47.16551829999662,,,,,,,,,,47.15205039999273,47.16551829999662,47.66506409998692,47.64870819999487,0.5,47.648731499997666,47.66506409998692,47.66506409998692,47.76531889999751,48.14875619999657,48.14875619999657,48.165427499989164,48.60116519998701,right,1,0.4416055000037886,None,48.6021585999988,48.61479859999963,49.60022929999104,49.61546039998939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congRight.png,left,180,0,17,17,13,,,,,,,,,49.61546039998939,,,,,,,,,,49.601121199986665,49.61546039998939,50.11509339998884,50.10035439999774,0.5,50.10041669999191,50.11509339998884,50.11509339998884,50.215448999995715,50.615382999996655,50.615382999996655,50.615382999996655,51.06839509999554,left,1,0.43876259999524336,None,51.069640699992306,51.081852599993,52.0672091999877,52.08184089999122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,left,180,0,18,18,14,,,,,,,,,52.08184089999122,,,,,,,,,,52.0682250999962,52.08184089999122,52.48176319999038,52.46659889999137,0.4,52.466672799986554,52.48176319999038,52.48176319999038,52.581777499988675,52.982022799988044,52.982022799988044,52.982022799988044,53.383761699995375,left,1,0.3967479999992065,None,53.384614899987355,53.39840339998773,54.383303499998874,54.39804770000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congRight.png,right,0,0,19,19,9,,,,,,,,,54.39804770000046,,,,,,,,,,54.38424959999975,54.39804770000046,54.84844589998829,54.832689899994875,0.45,54.83273159999226,54.84844589998829,54.84844589998829,54.94859919999726,55.348492699995404,55.348492699995404,55.348492699995404,55.80093349999515,right,1,0.4379441999917617,None,55.80194009999104,55.81462369998917,56.79993319998903,56.81499569999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congLeft.png,left,0,0,20,20,2,,,,,,,,,56.81499569999869,,,,,,,,,,56.8007316999865,56.81499569999869,57.21496379999735,57.20011649999651,0.4,57.20018010000058,57.21496379999735,57.21496379999735,57.315198500000406,57.715246699997806,57.715246699997806,57.715246699997806,58.08375259999593,left,1,0.3516665000061039,None,58.084831299987854,58.09816819999833,59.083130099999835,59.09828729998844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,left,180,0,21,21,15,,,,,,,,,59.09828729998844,,,,,,,,,,59.08402979999664,59.09828729998844,59.49822019999556,59.48344279998855,0.4,59.48351839999668,59.49822019999556,59.49822019999556,59.59855489998881,59.998600299993996,59.998600299993996,59.998600299993996,60.484991999997874,left,1,0.4821289999963483,None,60.48619269998744,60.497975999998744,61.48280659999,61.498294899996836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,right,180,0,22,22,22,,,,,,,,,61.498294899996836,,,,,,,,,,61.4835458999878,61.498294899996836,61.998034699994605,61.983322899992345,0.5,61.98338409999269,61.998034699994605,61.998034699994605,62.09828539998853,62.49796959999367,62.49796959999367,62.49796959999367,63.215171699994244,right,1,0.7046367000002647,None,63.21550809999462,63.230973899990204,64.21660979998705,64.23156929999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,incongLeft.png,left,0,0,23,23,16,,,,,,,,,64.23156929999823,,,,,,,,,,64.21750229998725,64.23156929999823,64.63157899999351,64.61680049999268,0.4,64.61688509999658,64.63157899999351,64.63157899999351,64.73159219999798,65.13170639998862,65.13170639998862,65.13170639998862,65.75126469999668,left,1,0.6172208999923896,None,65.75214529999357,65.7644808999903,66.75043499999447,66.76489959999162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.75064849999035,66.76489959999162,66.76489959999162,71.66708949999884,space,4.889892399995006,None,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,neutralLeft.png,right,180,,,,,0,0,0,0,0,0,0,36,71.6900181999954,,,,,,,,,,71.68683169998985,71.6900181999954,72.19786979998753,72.18324609998672,0.5,72.18331879998732,72.19786979998753,72.19786979998753,72.29837059999409,72.6977157999936,72.6977157999936,72.6977157999936,73.26631649999763,right,1,0.5630746999959229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,right,180,,,,,0,0,0,0,0,1,1,39,73.28109559998848,,,,,,,,,,73.26789029999054,73.28109559998848,73.78127429999586,73.76595299999462,0.5,73.76600730000064,73.78127429999586,73.78127429999586,73.88129710000067,74.28094879999117,74.28094879999117,74.28094879999117,74.78445589999319,right,1,0.49180499999783933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,right,0,,,,,0,0,0,0,0,2,2,25,74.79811669999617,,,,,,,,,,74.78614709999238,74.79811669999617,75.2981931999966,75.28248059999896,0.5,75.28253929999482,75.2981931999966,75.2981931999966,75.39807509999082,75.79739199999312,75.79739199999312,75.79739199999312,76.39778400000068,right,1,0.5936658999999054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralLeft.png,left,0,,,,,0,0,0,0,0,3,3,33,76.41398879999178,,,,,,,,,,76.39810639999632,76.41398879999178,76.86434419998841,76.8484657999943,0.45,76.84849089999625,76.86434419998841,76.86434419998841,76.96449600000051,77.34821169999486,77.34821169999486,77.36442269998952,77.88382569998794,left,1,0.5226494000089588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,right,180,,,,,0,0,0,0,0,4,4,23,77.89782419998664,,,,,,,,,,77.88523189999978,77.89782419998664,78.44757249999384,78.43257849999645,0.55,78.43263539999316,78.44757249999384,78.44757249999384,78.54745569999795,78.94784529999015,78.94784529999015,78.94784529999015,79.61682839998684,right,1,0.6516708999988623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,left,180,,,,,0,0,0,0,0,5,5,29,79.630740099994,,,,,,,,,,79.61836209999456,79.630740099994,80.03103919999558,80.01629409998714,0.4,80.01635569999053,80.03103919999558,80.03103919999558,80.13144689999172,80.53134579998732,80.53134579998732,80.53134579998732,81.06677489999856,left,1,0.5294814999942901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,left,0,,,,,0,0,0,0,0,6,6,18,81.0809789999912,,,,,,,,,,81.06816219999746,81.0809789999912,81.58113749999029,81.56643229999463,0.5,81.56650039998931,81.58113749999029,81.58113749999029,81.68128489999799,82.08114939999359,82.08114939999359,82.08114939999359,82.70034919999307,left,1,0.6106694000045536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congRight.png,right,0,,,,,0,0,0,0,0,7,7,8,82.71392739999283,,,,,,,,,,82.70177839999087,82.71392739999283,83.16439449999598,83.1495384999871,0.45,83.14960140000039,83.16439449999598,83.16439449999598,83.263804599992,83.66447809999227,83.66447809999227,83.66447809999227,84.26688049999939,right,1,0.5872942999994848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congRight.png,left,180,,,,,0,0,0,0,0,8,8,13,84.28110939999169,,,,,,,,,,84.26852030000009,84.28110939999169,84.68117889999121,84.66607289999956,0.4,84.66613569999754,84.68117889999121,84.68117889999121,84.7813199999946,85.18102910000016,85.18102910000016,85.18102910000016,85.66639059998852,left,1,0.4779848999896785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,left,0,,,,,0,0,0,0,0,9,9,35,85.68065859998751,,,,,,,,,,85.66770369998994,85.68065859998751,86.23104469999089,86.21613339999749,0.55,86.21619409999403,86.23104469999089,86.23104469999089,86.33126639999682,86.73137929999211,86.73137929999211,86.73137929999211,87.26692129998992,left,1,0.5275781000091229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congLeft.png,left,0,,,,,0,0,0,0,0,10,10,3,87.28050809999695,,,,,,,,,,87.26854319999984,87.28050809999695,87.73084979999112,87.71587799998815,0.45,87.71595529999468,87.73084979999112,87.73084979999112,87.83090639999136,88.23106700000062,88.23106700000062,88.23106700000062,88.68398949998664,left,1,0.4370645000017248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,right,0,,,,,0,0,0,0,0,11,11,10,88.69774529999995,,,,,,,,,,88.68576480000047,88.69774529999995,89.1475708999933,89.13334299999406,0.45,89.13342109999212,89.1475708999933,89.1475708999933,89.24803709999833,89.64788739998767,89.64788739998767,89.64788739998767,90.03423979999206,right,1,0.38196090000565164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,left,180,,,,,0,0,0,0,0,12,12,46,90.04703599998902,,,,,,,,,,90.03601719999278,90.04703599998902,90.44754069999908,90.43186489999061,0.4,90.43191179999849,90.44754069999908,90.44754069999908,90.54751219999162,90.93098039999313,90.93098039999313,90.94761699999799,91.4315779999888,left,1,0.4868879999994533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,left,180,,,,,0,0,0,0,0,13,13,15,91.44689169999037,,,,,,,,,,91.4326344999863,91.44689169999037,91.94756129999587,91.93242239998654,0.5,91.9324854999868,91.94756129999587,91.94756129999587,92.04759229999036,92.44753499999933,92.44753499999933,92.44753499999933,92.85151519998908,left,1,0.4010456999967573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralRight.png,right,0,,,,,0,0,0,0,0,14,14,43,92.86410589999286,,,,,,,,,,92.85282419998839,92.86410589999286,93.31385609999415,93.29908339999383,0.45,93.29914369998733,93.31385609999415,93.31385609999415,93.41432649998751,93.81440479999583,93.81440479999583,93.81440479999583,94.33251419999579,right,1,0.503529100009473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,right,180,,,,,0,0,0,0,0,15,15,21,94.34735969999747,,,,,,,,,,94.33377699999255,94.34735969999747,94.84762839999166,94.83134769999015,0.5,94.8313851999992,94.84762839999166,94.84762839999166,94.94754199999443,95.33085339999525,95.33085339999525,95.3474123999913,95.79867589999049,left,0,0.45177079999120906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralRight.png,left,180,,,,,0,0,0,0,0,16,16,47,95.81340400000045,,,,,,,,,,95.80021459999261,95.81340400000045,96.21412609999243,96.19909009999537,0.4,96.19915069999115,96.21412609999243,96.21412609999243,96.31418039998971,96.7140464999975,96.7140464999975,96.7140464999975,97.28375349999988,left,1,0.553302000000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congLeft.png,right,180,,,,,0,0,0,0,0,17,17,7,97.29742609999084,,,,,,,,,,97.28560309999739,97.29742609999084,97.69756839999172,97.68163690000074,0.4,97.68169079998916,97.69756839999172,97.69756839999172,97.79692139998951,98.18152309999277,98.18152309999277,98.19768479999038,98.6330750999914,right,1,0.443528999996488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongRight.png,right,0,,,,,0,0,0,0,0,18,18,26,98.6473483999871,,,,,,,,,,98.6345808999904,98.6473483999871,99.19733979999728,99.18355059999158,0.55,99.18362549999438,99.19733979999728,99.19733979999728,99.2977106999897,99.69744819999323,99.69744819999323,99.69744819999323,100.33286579999549,right,1,0.6183431999961613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,right,0,,,,,0,0,0,0,0,19,19,42,100.34736819998943,,,,,,,,,,100.33433449998847,100.34736819998943,100.79748989999644,100.78231919999234,0.45,100.78238129999954,100.79748989999644,100.79748989999644,100.89715819999401,101.29757279998739,101.29757279998739,101.29757279998739,101.78333899998688,right,1,0.4750754999986384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
